2696.1	40450
2697.5	40129
2698.9	40153
2700.4	40304
2701.8	40272
2703.2	40454
2704.6	40591
2706	40519
2707.5	40200
2708.9	40312
2710.3	40703
2711.7	40333
2713.1	40475
2714.5	40567
2716	40400
2717.4	40449
2718.8	40290
2720.2	40492
2721.6	40590
2723	40696
2724.5	40776
2725.9	40796
2727.3	40722
2728.7	40416
2730.1	40374
2731.6	40583
2733	40637
2734.4	40723
2735.8	40677
2737.2	40812
2738.6	40604
2740.1	40980
2741.5	40833
2742.9	41006
2744.3	41268
2745.7	41092
2747.1	41234
2748.6	41358
2750	41521
2751.4	41171
2752.8	41662
2754.2	41051
2755.7	41248
2757.1	41345
2758.5	41198
2759.9	41083
2761.3	41246
2762.7	41416
2764.2	41309
2765.6	40994
2767	41434
2768.4	41504
2769.8	41434
2771.2	41594
2772.7	41647
2774.1	41578
2775.5	41531
2776.9	41529
2778.3	41411
2779.8	41350
2781.2	41575
2782.6	41499
2784	41492
2785.4	41328
2786.8	41357
2788.3	41520
2789.7	41335
2791.1	41270
2792.5	41216
2793.9	41293
2795.3	41488
2796.8	41352
2798.2	40998
2799.6	41620
2801	41569
2802.4	41474
2803.9	41255
2805.3	41385
2806.7	41316
2808.1	41356
2809.5	41649
2810.9	41409
2812.4	41537
2813.8	41054
2815.2	41277
2816.6	41369
2818	41669
2819.4	41563
2820.9	41392
2822.3	41471
2823.7	41512
2825.1	41451
2826.5	41441
2828	41839
2829.4	41534
2830.8	41354
2832.2	41665
2833.6	41903
2835	41706
2836.5	41919
2837.9	41812
2839.3	41889
2840.7	41778
2842.1	41995
2843.5	41765
2845	41831
2846.4	41753
2847.8	41796
2849.2	41941
2850.6	41946
2852.1	42094
2853.5	42063
2854.9	41827
2856.3	42129
2857.7	41915
2859.1	42121
2860.6	42146
2862	42311
2863.4	42337
2864.8	42454
2866.2	42588
2867.6	42939
2869.1	42578
2870.5	42415
2871.9	42403
2873.3	42753
2874.7	42998
2876.1	42816
2877.6	42819
2879	42830
2880.4	42638
2881.8	42625
2883.2	42376
2884.7	42663
2886.1	42649
2887.5	42645
2888.9	42933
2890.3	43222
2891.7	42925
2893.2	42880
2894.6	43203
2896	43245
2897.4	43431
2898.8	43831
2900.2	43887
2901.7	44469
2903.1	44745
2904.5	44873
2905.9	45108
2907.3	45369
2908.8	45124
2910.2	45284
2911.6	45647
2913	44887
2914.4	45061
2915.8	44979
2917.3	44678
2918.7	44388
2920.1	44135
2921.5	44296
2922.9	44353
2924.3	44265
2925.8	44366
2927.2	44440
2928.6	44601
2930	44423
2931.4	44887
2932.9	45267
2934.3	45383
2935.7	45946
2937.1	46568
2938.5	47278
2939.9	48337
2941.4	50091
2942.8	51693
2944.2	54513
2945.6	56701
2947	59195
2948.4	61981
2949.9	63657
2951.3	63492
2952.7	61875
2954.1	59008
2955.5	56093
2957	53185
2958.4	50886
2959.8	48969
2961.2	47738
2962.6	47132
2964	46322
2965.5	46037
2966.9	45296
2968.3	45121
2969.7	45032
2971.1	44884
2972.5	44739
2974	45193
2975.4	44833
2976.8	44946
2978.2	44548
2979.6	44699
2981.1	44688
2982.5	44701
2983.9	44532
2985.3	44855
2986.7	44839
2988.1	45315
2989.6	45733
2991	45662
2992.4	46259
2993.8	47183
2995.2	48327
2996.6	49691
2998.1	51275
2999.5	53069
3000.9	54791
3002.3	57235
3003.7	57859
3005.2	58068
3006.6	56556
3008	54249
3009.4	52079
3010.8	49809
3012.2	48491
3013.7	47393
3015.1	46398
3016.5	45775
3017.9	45194
3019.3	45298
3020.7	44751
3022.2	44372
3023.6	44388
3025	43973
3026.4	43933
3027.8	43995
3029.2	43693
3030.7	43901
3032.1	43717
3033.5	43674
3034.9	43914
3036.3	43950
3037.8	43788
3039.2	43393
3040.6	43454
3042	43441
3043.4	43527
3044.8	43808
3046.3	43646
3047.7	43747
3049.1	43688
3050.5	43454
3051.9	43384
3053.3	43311
3054.8	43697
3056.2	43585
3057.6	43648
3059	44117
3060.4	44412
3061.9	44836
3063.3	45541
3064.7	46534
3066.1	47806
3067.5	48328
3068.9	49085
3070.4	49214
3071.8	49285
3073.2	49838
3074.6	50143
3076	51209
3077.4	51558
3078.9	51401
3080.3	50127
3081.7	48210
3083.1	46301
3084.5	45182
3086	44423
3087.4	44017
3088.8	43852
3090.2	43993
3091.6	43577
3093	43839
3094.5	43682
3095.9	43663
3097.3	43664
3098.7	43483
3100.1	43753
3101.5	43743
3103	43890
3104.4	43495
3105.8	43536
3107.2	43179
3108.6	43438
3110.1	43263
3111.5	43381
3112.9	43634
3114.3	43489
3115.7	43574
3117.1	43362
3118.6	43403
3120	43461
3121.4	43466
3122.8	43200
3124.2	43387
3125.6	43235
3127.1	43017
3128.5	43380
3129.9	43192
3131.3	43207
3132.7	43771
3134.2	42972
3135.6	42929
3137	43360
3138.4	43079
3139.8	43080
3141.2	43578
3142.7	43345
3144.1	43268
3145.5	43405
3146.9	43411
3148.3	43213
3149.7	43481
3151.2	43317
3152.6	43425
3154	43347
3155.4	43209
3156.8	43372
3158.3	43422
3159.7	43224
3161.1	43210
3162.5	43107
3163.9	43073
3165.3	43093
3166.8	42979
3168.2	43202
3169.6	43391
3171	43026
3172.4	42879
3173.8	43396
3175.3	43117
3176.7	43072
3178.1	43188
3179.5	43027
3180.9	42988
3182.4	42772
3183.8	43249
3185.2	43141
3186.6	43150
3188	43164
3189.4	42959
3190.9	43309
3192.3	43159
3193.7	43016
3195.1	43087
3196.5	43187
3197.9	42848
3199.4	43041
3200.8	43166
3202.2	42919
3203.6	42865
3205	43014
3206.5	43166
3207.9	43216
3209.3	43004
3210.7	42934
3212.1	42978
3213.5	43103
3215	42938
3216.4	42987
3217.8	43037
3219.2	43031
3220.6	42869
3222	43299
3223.5	42916
3224.9	43079
3226.3	43064
3227.7	43007
3229.1	43197
3230.5	43211
3232	43011
3233.4	42871
3234.8	43290
3236.2	43407
3237.6	43187
3239.1	43136
3240.5	43041
3241.9	43326
3243.3	43308
3244.7	43163
3246.1	43055
3247.6	43292
3249	43350
3250.4	43041
3251.8	43123
3253.2	43470
3254.6	43398
3256.1	43281
3257.5	43236
3258.9	43171
3260.3	43162
3261.7	43273
3263.2	43369
3264.6	43436
3266	43324
3267.4	43151
3268.8	43078
3270.2	43394
3271.7	43361
3273.1	43148
3274.5	43469
3275.9	43163
3277.3	43066
3278.7	43274
3280.2	43258
3281.6	43476
3283	43486
3284.4	43514
3285.8	43516
3287.3	43403
3288.7	42939
3290.1	43419
3291.5	43480
3292.9	43334
3294.3	43258
3295.8	43292
3297.2	43454
3298.6	43006
3300	43263
3301.4	43299
3302.8	43288
3304.3	43385
3305.7	43261
3307.1	43340
3308.5	43437
3309.9	43225
3311.4	43433
3312.8	43616
3314.2	43697
3315.6	43574
3317	43563
3318.4	43509
3319.9	43409
3321.3	43278
3322.7	43256
3324.1	43099
3325.5	43578
3326.9	43367
3328.4	43393
3329.8	43612
3331.2	43408
3332.6	43540
3334	43116
3335.5	43455
3336.9	43457
3338.3	43761
3339.7	43703
3341.1	43605
3342.5	43716
3344	43262
3345.4	43310
3346.8	43416
3348.2	43329
3349.6	43566
3351	43429
3352.5	43294
3353.9	43339
3355.3	43287
3356.7	43472
3358.1	43548
3359.6	43311
3361	43412
3362.4	43236
3363.8	43176
3365.2	42756
3366.6	43710
3368.1	43593
3369.5	43418
3370.9	43584
3372.3	43348
3373.7	43548
3375.1	43356
3376.6	43332
3378	43104
3379.4	43320
3380.8	43316
3382.2	43413
3383.6	43544
3385.1	43231
3386.5	43316
3387.9	43549
3389.3	43437
3390.7	43111
3392.2	43314
3393.6	43222
3395	43307
3396.4	43261
3397.8	43136
3399.2	43122
3400.7	43159
3402.1	43303
3403.5	43304
3404.9	43267
3406.3	43427
3407.7	43166
3409.2	43441
3410.6	43406
3412	43352
3413.4	43534
3414.8	43508
3416.3	43441
3417.7	43229
3419.1	43339
3420.5	43316
3421.9	43419
3423.3	43395
3424.8	43453
3426.2	43496
3427.6	43445
3429	43446
3430.4	43804
3431.8	43380
3433.3	43085
3434.7	43319
3436.1	43747
3437.5	43479
3438.9	43372
3440.4	43242
3441.8	43564
3443.2	43412
3444.6	43831
3446	43149
3447.4	43165
3448.9	43364
3450.3	43407
3451.7	43291
3453.1	43403
3454.5	43412
3455.9	43301
3457.4	43218
3458.8	43384
3460.2	43852
3461.6	43388
3463	43471
3464.5	43501
3465.9	43245
3467.3	43462
3468.7	43567
3470.1	43788
3471.5	43263
3473	43204
3474.4	43417
3475.8	43196
3477.2	43373
3478.6	43458
3480	43427
3481.5	43359
3482.9	43036
3484.3	43464
3485.7	43348
3487.1	43131
3488.6	43275
3490	43110
3491.4	43411
3492.8	43472
3494.2	43526
3495.6	43458
3497.1	43648
3498.5	43409
3499.9	43316

