2903.7	5373.4
2904.5	5257.5
2905.3	5372.9
2906.1	5438
2906.9	5512.1
2907.7	5465.1
2908.6	5214.5
2909.4	5281.3
2910.2	5325
2911	5323.8
2911.8	5428
2912.7	5463.5
2913.5	5392
2914.3	5436.8
2915.1	5409
2915.9	5403.3
2916.7	5356.7
2917.6	5380.6
2918.4	5279.5
2919.2	5225.3
2920	5352.6
2920.8	5293.9
2921.7	5277.7
2922.5	5260
2923.3	5263.5
2924.1	5139.6
2924.9	5171.2
2925.7	5251.3
2926.6	5326.4
2927.4	5304
2928.2	5246.4
2929	5323.8
2929.8	5261.2
2930.7	5234.4
2931.5	5253.5
2932.3	5207.7
2933.1	5306.5
2933.9	5270.5
2934.7	5238.8
2935.6	5214.6
2936.4	5182
2937.2	5138.5
2938	5259.8
2938.8	5233.4
2939.7	5257.7
2940.5	5259.6
2941.3	5322
2942.1	5350.6
2942.9	5262.9
2943.7	5302.7
2944.6	5311.8
2945.4	5554.9
2946.2	5651.3
2947	5542.8
2947.8	5736.9
2948.6	5619.2
2949.5	5794
2950.3	5852.6
2951.1	5913.4
2951.9	5962.4
2952.7	5982.8
2953.6	5812.2
2954.4	5655.8
2955.2	5537.9
2956	5436.7
2956.8	5580.1
2957.6	5488.4
2958.5	5418
2959.3	5352.5
2960.1	5296.2
2960.9	5229.6
2961.7	5113.3
2962.6	5105.9
2963.4	5170.9
2964.2	5095.1
2965	5131.8
2965.8	4975.6
2966.6	5002.6
2967.5	5143.4
2968.3	5011
2969.1	4963.2
2969.9	5122.4
2970.7	4991.8
2971.6	5136.5
2972.4	5172.4
2973.2	4955
2974	4982.7
2974.8	5050
2975.6	4997.1
2976.5	5051.8
2977.3	5023
2978.1	4897.2
2978.9	4975.9
2979.7	4941.4
2980.6	5011.3
2981.4	4958.4
2982.2	4979
2983	5079.1
2983.8	4871.1
2984.6	4886.8
2985.5	4984.4
2986.3	4874.8
2987.1	4894.5
2987.9	4771.6
2988.7	4843.5
2989.5	4899.7
2990.4	4858.4
2991.2	4936.1
2992	4991.8
2992.8	4951.7
2993.6	5000.4
2994.5	4906.8
2995.3	5049.9
2996.1	4912.1
2996.9	4887.9
2997.7	5001.8
2998.5	5131.7
2999.4	5138.7
3000.2	5175.4
3001	5292.3
3001.8	5241.3
3002.6	5352.2
3003.5	5289.6
3004.3	5521.3
3005.1	5460.4
3005.9	5315.8
3006.7	5392.6
3007.5	5272.9
3008.4	5206
3009.2	5163.3
3010	5045.5
3010.8	5123
3011.6	4935.8
3012.5	4861.5
3013.3	4898.4
3014.1	4818.6
3014.9	4884.2
3015.7	4840.4
3016.5	4887.7
3017.4	4909
3018.2	4871.8
3019	4868.8
3019.8	4788.8
3020.6	4748.5
3021.5	4674.4
3022.3	4693.2
3023.1	4635.8
3023.9	4691.5
3024.7	4767.3
3025.5	4596.6
3026.4	4742.1
3027.2	4648.3
3028	4732.9
3028.8	4665.7
3029.6	4676
3030.4	4637.1
3031.3	4738
3032.1	4667.3
3032.9	4507.1
3033.7	4642.7
3034.5	4686.7
3035.4	4470.5
3036.2	4481.5
3037	4731.4
3037.8	4528.3
3038.6	4610.4
3039.4	4527.5
3040.3	4528.6
3041.1	4568.7
3041.9	4569.8
3042.7	4453.8
3043.5	4650.3
3044.4	4501.5
3045.2	4585.2
3046	4540.7
3046.8	4481.4
3047.6	4556
3048.4	4631
3049.3	4535.3
3050.1	4607
3050.9	4612.1
3051.7	4547.3
3052.5	4476.3
3053.4	4534.1
3054.2	4645
3055	4518.5
3055.8	4533.9
3056.6	4465.5
3057.4	4496.9
3058.3	4639.4
3059.1	4589.2
3059.9	4484.9
3060.7	4506.2
3061.5	4483.6
3062.4	4605.2
3063.2	4598.6
3064	4443.5
3064.8	4677.7
3065.6	4597.8
3066.4	4564.2
3067.3	4672.2
3068.1	4849.2
3068.9	4528.9
3069.7	4689.8
3070.5	4714.3
3071.4	4797.5
3072.2	4607.2
3073	4674.3
3073.8	4561.3
3074.6	4532.5
3075.4	4828.2
3076.3	4748.4
3077.1	4688.8
3077.9	4824.7
3078.7	4908.1
3079.5	4929.1
3080.3	4776.5
3081.2	4629.6
3082	4650.4
3082.8	4642.3
3083.6	4510.9
3084.4	4457.4
3085.3	4382.2
3086.1	4439.9
3086.9	4446.4
3087.7	4261.4
3088.5	4249
3089.3	4381.6
3090.2	4416.2
3091	4363
3091.8	4352.5
3092.6	4536.5
3093.4	4340.5
3094.3	4289.8
3095.1	4431
3095.9	4527.9
3096.7	4440
3097.5	4501.1
3098.3	4409.7
3099.2	4453.8
3100	4163.3
3100.8	4248.4
3101.6	4362.9
3102.4	4236.6
3103.3	4316.3
3104.1	4361.8
3104.9	4253.1
3105.7	4331.1
3106.5	4440.5
3107.3	4306
3108.2	4331.1
3109	4348.9
3109.8	4200.1
3110.6	4274
3111.4	4222.6
3112.3	4249.8
3113.1	4195.1
3113.9	4292.9
3114.7	4261.2
3115.5	4292.4
3116.3	4304.1
3117.2	4286.7
3118	4152.8
3118.8	4144.6
3119.6	4135.1
3120.4	4154.8
3121.2	4127
3122.1	4042.4
3122.9	4121.9
3123.7	4159.1
3124.5	4284.3
3125.3	4135.8
3126.2	4241.6
3127	4205.3
3127.8	4207.1
3128.6	4197.2
3129.4	4178.7
3130.2	4250.1
3131.1	4035.3
3131.9	4118.9
3132.7	4304.3
3133.5	4107.7
3134.3	4168.9
3135.2	4165.9
3136	4165.1
3136.8	4210.2
3137.6	4117.2
3138.4	4149.1
3139.2	4236.3
3140.1	4181.7
3140.9	4255.3
3141.7	4150.2
3142.5	4288.5
3143.3	4148.6
3144.2	4103.3
3145	4176.2
3145.8	4228.9
3146.6	4120.5
3147.4	4167.9
3148.2	4222
3149.1	4067.7
3149.9	4203.6
3150.7	4084.1
3151.5	4054.6
3152.3	4093.6
3153.2	4090.9
3154	4053.9
3154.8	4041.9
3155.6	4064.1
3156.4	4051.7
3157.2	4113.1
3158.1	3982.5
3158.9	3993.4
3159.7	4043.9
3160.5	3986.5
3161.3	4032.8
3162.1	3929.4
3163	4030.4
3163.8	3950
3164.6	3973.8
3165.4	4041.3
3166.2	3954.3
3167.1	3964.5
3167.9	4018.9
3168.7	3978.5
3169.5	4039.6
3170.3	3909.5
3171.1	4126.2
3172	3943.8
3172.8	3931.2
3173.6	4037.7
3174.4	3958.2
3175.2	4001.6
3176.1	3902.7
3176.9	4000.3
3177.7	3897.8
3178.5	3989.9
3179.3	4034.8
3180.1	3862.6
3181	3968.1
3181.8	3977.9
3182.6	3978.7
3183.4	3893.7
3184.2	3805.1
3185.1	3926.4
3185.9	3940.9
3186.7	3932.2
3187.5	3994
3188.3	3913.8
3189.1	3965.8
3190	3864.5
3190.8	3895.6
3191.6	3920.5
3192.4	3899.9
3193.2	4008.7
3194.1	3850.5
3194.9	3856.5
3195.7	3840.7
3196.5	3876.8
3197.3	3905.9
3198.1	3916.5
3199	3868.9
3199.8	3876.5
3200.6	3768.4
3201.4	3699.5
3202.2	3865.4
3203	3830.8
3203.9	3898.2
3204.7	3822.7
3205.5	3873.5
3206.3	3837
3207.1	3742.4
3208	3929.1
3208.8	3805.4
3209.6	3846.7
3210.4	3901.2
3211.2	3833.8
3212	3875
3212.9	3848
3213.7	3732.5
3214.5	3783.3
3215.3	3832.2
3216.1	3822.5
3217	3814.2
3217.8	3744.6
3218.6	3797.5
3219.4	3782
3220.2	3743.8
3221	3774.5
3221.9	3772.2
3222.7	3846.1
3223.5	3757.9
3224.3	3870.7
3225.1	3698.3
3226	3746.3
3226.8	3765.5
3227.6	3713.4
3228.4	3772
3229.2	3626.5
3230	3764.8
3230.9	3736.1
3231.7	3837.1
3232.5	3720.4
3233.3	3795.3
3234.1	3685.5
3235	3759.5
3235.8	3627.1
3236.6	3735.4
3237.4	3691.6
3238.2	3602.1
3239	3705.9
3239.9	3740.9
3240.7	3801.6
3241.5	3734.3
3242.3	3747.8
3243.1	3690.7
3244	3665.7
3244.8	3661.5
3245.6	3771.4
3246.4	3739.7
3247.2	3740.3
3248	3695.4
3248.9	3604.8
3249.7	3708.9
3250.5	3726.1
3251.3	3764.8
3252.1	3607.8
3252.9	3742.6
3253.8	3628.6
3254.6	3662.3
3255.4	3614.9
3256.2	3673.3
3257	3597.9
3257.9	3626.6
3258.7	3621.9
3259.5	3632.8
3260.3	3678.9
3261.1	3688
3261.9	3613.5
3262.8	3748.6
3263.6	3693.6
3264.4	3640.1
3265.2	3588.8
3266	3614.7
3266.9	3539.8
3267.7	3572.8
3268.5	3566.9
3269.3	3414.9
3270.1	3694.9
3270.9	3657.5
3271.8	3614.5
3272.6	3540.6
3273.4	3539.7
3274.2	3507.4
3275	3562.4
3275.9	3510.4
3276.7	3462.3
3277.5	3538
3278.3	3331.8
3279.1	3593.2
3279.9	3589.3
3280.8	3591.2
3281.6	3366.5
3282.4	3512.1
3283.2	3599.1
3284	3493.9
3284.9	3509.7
3285.7	3416.7
3286.5	3575
3287.3	3559.3
3288.1	3472.1
3288.9	3433.5
3289.8	3500.8
3290.6	3606.7
3291.4	3562.4
3292.2	3512.2
3293	3530.4
3293.8	3510.4
3294.7	3550.4
3295.5	3621.3
3296.3	3506
3297.1	3465.5
3297.9	3542.6
3298.8	3501.2
3299.6	3530.5
3300.4	3482.4
3301.2	3565
3302	3527.9
3302.8	3503.6
3303.7	3470.2
3304.5	3356.3
3305.3	3468.9
3306.1	3377.2
3306.9	3517
3307.8	3486.3
3308.6	3285
3309.4	3435.2
3310.2	3483.7
3311	3498.7
3311.8	3418
3312.7	3421.3
3313.5	3459.3
3314.3	3362.1
3315.1	3421.4
3315.9	3454.2
3316.8	3464.8
3317.6	3474.4
3318.4	3375.9
3319.2	3367.8
3320	3493
3320.8	3391.4
3321.7	3458.3
3322.5	3486.6
3323.3	3365.5
3324.1	3334.3
3324.9	3427
3325.8	3323.7
3326.6	3400.7
3327.4	3424.9
3328.2	3367.1
3329	3310.4
3329.8	3424.9
3330.7	3343
3331.5	3362.7
3332.3	3419.2
3333.1	3434.4
3333.9	3392
3334.7	3382.9
3335.6	3333.4
3336.4	3398.4
3337.2	3399.1
3338	3358.7
3338.8	3245.7
3339.7	3264.6
3340.5	3476.2
3341.3	3329.6
3342.1	3321.7
3342.9	3327.8
3343.7	3356.8
3344.6	3314.3
3345.4	3374.9
3346.2	3266
3347	3203.2
3347.8	3206.8
3348.7	3248.7
3349.5	3147.1
3350.3	3346.2
3351.1	3410
3351.9	3244.9
3352.7	3264.7
3353.6	3415.4
3354.4	3277.1
3355.2	3299.2
3356	3305.3
3356.8	3309.7
3357.7	3200.7
3358.5	3204.3
3359.3	3351.1
3360.1	3299.3
3360.9	3316.6
3361.7	3366.1
3362.6	3290
3363.4	3252.3
3364.2	3362.4
3365	3300.3
3365.8	3228.9
3366.7	3304.9
3367.5	3260.1
3368.3	3239.8
3369.1	3232.5
3369.9	3276
3370.7	3146.5
3371.6	3202.9
3372.4	3169.5
3373.2	3270.3
3374	3290.5
3374.8	3252.2
3375.7	3293.8
3376.5	3304.1
3377.3	3157.1
3378.1	3237.1
3378.9	3114.6
3379.7	3296.5
3380.6	3235.7
3381.4	3172.2
3382.2	3143.9
3383	3101
3383.8	3214.9
3384.6	3194.4
3385.5	3173
3386.3	3213.1
3387.1	3061.5
3387.9	3161.7
3388.7	3090.1
3389.6	3104.7
3390.4	3283.7
3391.2	3155.1
3392	3114
3392.8	3165.4
3393.6	3145.1
3394.5	3180
3395.3	3136.7
3396.1	3209.1
3396.9	3268.8
3397.7	3225.7
3398.6	3154.6
3399.4	3209.8
3400.2	3129.4
3401	3072.4
3401.8	3153.8
3402.6	3084.1
3403.5	3218.6
3404.3	3144.7
3405.1	2929.6
3405.9	3046.9
3406.7	3164.4
3407.6	3099.3
3408.4	3083.4
3409.2	3082.5
3410	3109.6
3410.8	3035.9
3411.6	3035.2
3412.5	3040.7
3413.3	3055.8
3414.1	3126
3414.9	3125.3
3415.7	3134.8
3416.6	3146.2
3417.4	3014.8
3418.2	3153.4
3419	3062.7
3419.8	3202.1
3420.6	3064.9
3421.5	3106.8
3422.3	3034.9
3423.1	3039.6
3423.9	2992.4
3424.7	2988.3
3425.5	3174.9
3426.4	3036.7
3427.2	3063.7
3428	3083.4
3428.8	2986.2
3429.6	2932.5
3430.5	2973.9
3431.3	3082.5
3432.1	2960.5
3432.9	2984.7
3433.7	3041.7
3434.5	3003.7
3435.4	3006.1
3436.2	2973.9
3437	3090.4
3437.8	2997.8
3438.6	2999.3
3439.5	2932
3440.3	3024
3441.1	2988.4
3441.9	2937.1
3442.7	2933.3
3443.5	2969.4
3444.4	3000
3445.2	2904.1
3446	3046.6
3446.8	2947.7
3447.6	2940
3448.5	2958.7
3449.3	2878.2
3450.1	2967.2
3450.9	2975.9
3451.7	2913.3
3452.5	3040.6
3453.4	2949.9
3454.2	2944.3
3455	3065.2
3455.8	2934.6
3456.6	2828.6
3457.5	2918.9
3458.3	3024.2
3459.1	2973
3459.9	2858.1
3460.7	2908.7
3461.5	2969.4
3462.4	2975
3463.2	2999.6
3464	2882.4
3464.8	2869.9
3465.6	2839.7
3466.4	2916.6
3467.3	2810.6
3468.1	2818.3
3468.9	2882
3469.7	2811.2
3470.5	2953.4
3471.4	2943.5
3472.2	2830.3
3473	2910.2
3473.8	2841.1
3474.6	2836
3475.4	2845
3476.3	2907.3
3477.1	2856
3477.9	2860.8
3478.7	2760.9
3479.5	2929
3480.4	2882.8
3481.2	2833.3
3482	2852.5
3482.8	2887.1
3483.6	2808.4
3484.4	2946.5
3485.3	2884.4
3486.1	2944.6
3486.9	2886.8
3487.7	2885.2
3488.5	2841
3489.4	2886.4
3490.2	2808.4
3491	2843.9
3491.8	2792
3492.6	2823.3
3493.4	2814.9
3494.3	2897.5
3495.1	2902.3
3495.9	2749.4
3496.7	2824.4
3497.5	2743.4
3498.4	2796.5
3499.2	2874.7
3500	2823.5
3500.8	2831

